ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
643,0, 0.80300000E+002, 0.10000000E+000, 0.19542192E+001, 0.72714171E-002, 0.11202062E+003, 0.73099759E-001, 0.65299278E-001, 0.34650000E+000,-0.11756489E+000,-0.98308795E-001,-0.14672691E+000,-0.16063951E+000, 0.24203937E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.19556375E+001, 0.72453270E-002, 0.11221611E+003, 0.73135043E-001, 0.65272593E-001, 0.34700000E+000,-0.11773102E+000,-0.98466867E-001,-0.14699368E+000,-0.16096913E+000, 0.24243329E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.19570568E+001, 0.72554395E-002, 0.11241175E+003, 0.73170338E-001, 0.65246541E-001, 0.34750000E+000,-0.11789643E+000,-0.98626077E-001,-0.14726059E+000,-0.16129882E+000, 0.24282847E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.19584737E+001, 0.72280584E-002, 0.11260752E+003, 0.73205642E-001, 0.65219300E-001, 0.34800000E+000,-0.11806118E+000,-0.98786034E-001,-0.14752767E+000,-0.16162859E+000, 0.24322278E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.19598894E+001, 0.72201607E-002, 0.11280344E+003, 0.73240956E-001, 0.65191601E-001, 0.34850000E+000,-0.11822552E+000,-0.98944887E-001,-0.14779494E+000,-0.16195843E+000, 0.24361538E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.19613050E+001, 0.72175893E-002, 0.11299950E+003, 0.73276280E-001, 0.65163996E-001, 0.34900000E+000,-0.11838969E+000,-0.99103091E-001,-0.14806235E+000,-0.16228835E+000, 0.24400748E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.19627214E+001, 0.72188236E-002, 0.11319570E+003, 0.73311613E-001, 0.65136880E-001, 0.34950000E+000,-0.11855350E+000,-0.99261083E-001,-0.14832990E+000,-0.16261833E+000, 0.24439970E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.19641385E+001, 0.72165359E-002, 0.11339205E+003, 0.73346956E-001, 0.65110131E-001, 0.35000000E+000,-0.11871712E+000,-0.99418966E-001,-0.14859751E+000,-0.16294840E+000, 0.24479213E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.19655553E+001, 0.72070570E-002, 0.11358853E+003, 0.73382309E-001, 0.65083251E-001, 0.35050000E+000,-0.11888078E+000,-0.99576713E-001,-0.14886509E+000,-0.16327854E+000, 0.24518437E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.19669717E+001, 0.72004769E-002, 0.11378516E+003, 0.73417673E-001, 0.65056277E-001, 0.35100000E+000,-0.11904410E+000,-0.99734293E-001,-0.14913266E+000,-0.16360875E+000, 0.24557608E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.19683866E+001, 0.71834936E-002, 0.11398193E+003, 0.73453046E-001, 0.65028567E-001, 0.35150000E+000,-0.11920791E+000,-0.99891624E-001,-0.14940029E+000,-0.16393904E+000, 0.24596742E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.19698029E+001, 0.71941797E-002, 0.11417884E+003, 0.73488429E-001, 0.65001691E-001, 0.35200000E+000,-0.11937132E+000,-0.10004884E+000,-0.14966795E+000,-0.16426940E+000, 0.24635919E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.19712202E+001, 0.71924374E-002, 0.11437589E+003, 0.73523822E-001, 0.64975296E-001, 0.35250000E+000,-0.11953463E+000,-0.10020618E+000,-0.14993568E+000,-0.16459983E+000, 0.24675161E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.19726367E+001, 0.71787271E-002, 0.11457308E+003, 0.73559225E-001, 0.64948518E-001, 0.35300000E+000,-0.11969847E+000,-0.10036355E+000,-0.15020349E+000,-0.16493033E+000, 0.24714435E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.19740529E+001, 0.71735253E-002, 0.11477041E+003, 0.73594639E-001, 0.64921648E-001, 0.35350000E+000,-0.11986391E+000,-0.10052108E+000,-0.15047137E+000,-0.16526090E+000, 0.24753891E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.19754711E+001, 0.71838821E-002, 0.11496789E+003, 0.73630064E-001, 0.64895748E-001, 0.35400000E+000,-0.12002884E+000,-0.10068037E+000,-0.15073930E+000,-0.16559154E+000, 0.24793580E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.19768843E+001, 0.71355122E-002, 0.11516551E+003, 0.73665498E-001, 0.64867409E-001, 0.35450000E+000,-0.12019410E+000,-0.10084079E+000,-0.15100737E+000,-0.16592225E+000, 0.24833192E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.19782976E+001, 0.71445917E-002, 0.11536327E+003, 0.73700941E-001, 0.64839321E-001, 0.35500000E+000,-0.12035874E+000,-0.10100021E+000,-0.15127560E+000,-0.16625302E+000, 0.24872688E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.19797113E+001, 0.71418245E-002, 0.11556117E+003, 0.73736394E-001, 0.64811502E-001, 0.35550000E+000,-0.12052310E+000,-0.10115942E+000,-0.15154397E+000,-0.16658386E+000, 0.24912186E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.19811237E+001, 0.71260963E-002, 0.11575921E+003, 0.73771855E-001, 0.64783141E-001, 0.35600000E+000,-0.12068756E+000,-0.10131838E+000,-0.15181253E+000,-0.16691477E+000, 0.24951638E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.19825366E+001, 0.71277812E-002, 0.11595739E+003, 0.73807325E-001, 0.64755110E-001, 0.35650000E+000,-0.12085161E+000,-0.10147713E+000,-0.15208126E+000,-0.16724574E+000, 0.24991086E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.19839497E+001, 0.71232375E-002, 0.11615572E+003, 0.73842805E-001, 0.64727256E-001, 0.35700000E+000,-0.12101536E+000,-0.10163575E+000,-0.15235014E+000,-0.16757678E+000, 0.25030528E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.19853613E+001, 0.71067766E-002, 0.11635418E+003, 0.73878294E-001, 0.64698782E-001, 0.35750000E+000,-0.12117973E+000,-0.10179416E+000,-0.15261918E+000,-0.16790788E+000, 0.25069973E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.19867736E+001, 0.71096985E-002, 0.11655279E+003, 0.73913791E-001, 0.64670689E-001, 0.35800000E+000,-0.12134352E+000,-0.10195263E+000,-0.15288838E+000,-0.16823905E+000, 0.25109427E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.19881853E+001, 0.70991977E-002, 0.11675154E+003, 0.73949298E-001, 0.64642409E-001, 0.35850000E+000,-0.12150709E+000,-0.10211116E+000,-0.15315776E+000,-0.16857029E+000, 0.25148870E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.19895967E+001, 0.70931398E-002, 0.11695043E+003, 0.73984813E-001, 0.64614063E-001, 0.35900000E+000,-0.12167043E+000,-0.10226961E+000,-0.15342726E+000,-0.16890159E+000, 0.25188296E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.19910076E+001, 0.70852716E-002, 0.11714946E+003, 0.74020338E-001, 0.64585570E-001, 0.35950000E+000,-0.12183378E+000,-0.10242784E+000,-0.15369693E+000,-0.16923296E+000, 0.25227707E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.19924188E+001, 0.70832689E-002, 0.11734863E+003, 0.74055871E-001, 0.64557279E-001, 0.36000000E+000,-0.12199678E+000,-0.10258597E+000,-0.15396670E+000,-0.16956439E+000, 0.25267113E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.19938294E+001, 0.70738800E-002, 0.11754794E+003, 0.74091413E-001, 0.64528818E-001, 0.36050000E+000,-0.12216002E+000,-0.10274396E+000,-0.15423651E+000,-0.16989589E+000, 0.25306520E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.19952408E+001, 0.70754483E-002, 0.11774739E+003, 0.74126964E-001, 0.64500772E-001, 0.36100000E+000,-0.12232259E+000,-0.10290189E+000,-0.15450639E+000,-0.17022745E+000, 0.25345909E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.19966511E+001, 0.70604175E-002, 0.11794699E+003, 0.74162524E-001, 0.64472254E-001, 0.36150000E+000,-0.12248505E+000,-0.10305971E+000,-0.15477635E+000,-0.17055908E+000, 0.25385244E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.19980612E+001, 0.70571665E-002, 0.11814672E+003, 0.74198092E-001, 0.64443760E-001, 0.36200000E+000,-0.12264728E+000,-0.10321745E+000,-0.15504636E+000,-0.17089077E+000, 0.25424562E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.19994703E+001, 0.70443730E-002, 0.11834660E+003, 0.74233670E-001, 0.64414830E-001, 0.36250000E+000,-0.12280919E+000,-0.10337517E+000,-0.15531646E+000,-0.17122252E+000, 0.25463816E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.20008797E+001, 0.70447578E-002, 0.11854662E+003, 0.74269255E-001, 0.64386169E-001, 0.36300000E+000,-0.12297089E+000,-0.10353210E+000,-0.15558664E+000,-0.17155433E+000, 0.25503012E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.20022904E+001, 0.70491491E-002, 0.11874678E+003, 0.74304850E-001, 0.64358225E-001, 0.36350000E+000,-0.12313242E+000,-0.10368902E+000,-0.15585690E+000,-0.17188619E+000, 0.25542276E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.20036993E+001, 0.70265888E-002, 0.11894708E+003, 0.74340454E-001, 0.64329414E-001, 0.36400000E+000,-0.12329472E+000,-0.10384627E+000,-0.15612718E+000,-0.17221811E+000, 0.25581570E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.20051098E+001, 0.70388476E-002, 0.11914752E+003, 0.74376066E-001, 0.64301488E-001, 0.36450000E+000,-0.12345640E+000,-0.10400350E+000,-0.15639752E+000,-0.17255009E+000, 0.25620898E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.20065204E+001, 0.70303967E-002, 0.11934810E+003, 0.74411688E-001, 0.64273624E-001, 0.36500000E+000,-0.12361811E+000,-0.10416110E+000,-0.15666791E+000,-0.17288211E+000, 0.25660285E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.20079305E+001, 0.70207379E-002, 0.11954882E+003, 0.74447319E-001, 0.64245509E-001, 0.36550000E+000,-0.12377993E+000,-0.10431888E+000,-0.15693831E+000,-0.17321418E+000, 0.25699680E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.20093403E+001, 0.70156894E-002, 0.11974968E+003, 0.74482959E-001, 0.64217347E-001, 0.36600000E+000,-0.12394154E+000,-0.10447681E+000,-0.15720878E+000,-0.17354628E+000, 0.25739076E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.20107501E+001, 0.70114492E-002, 0.11995069E+003, 0.74518609E-001, 0.64189246E-001, 0.36650000E+000,-0.12410299E+000,-0.10463473E+000,-0.15747931E+000,-0.17387843E+000, 0.25778471E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.20121572E+001, 0.69860305E-002, 0.12015183E+003, 0.74554266E-001, 0.64159907E-001, 0.36700000E+000,-0.12426397E+000,-0.10479269E+000,-0.15774988E+000,-0.17421061E+000, 0.25817706E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.20135640E+001, 0.69860841E-002, 0.12035312E+003, 0.74589932E-001, 0.64130585E-001, 0.36750000E+000,-0.12442473E+000,-0.10494946E+000,-0.15802055E+000,-0.17454282E+000, 0.25856814E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.20149733E+001, 0.70001693E-002, 0.12055455E+003, 0.74625606E-001, 0.64102522E-001, 0.36800000E+000,-0.12458533E+000,-0.10510629E+000,-0.15829129E+000,-0.17487506E+000, 0.25896049E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.20163824E+001, 0.69882607E-002, 0.12075611E+003, 0.74661290E-001, 0.64074412E-001, 0.36850000E+000,-0.12474586E+000,-0.10526357E+000,-0.15856208E+000,-0.17520733E+000, 0.25935325E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.20177911E+001, 0.69798186E-002, 0.12095782E+003, 0.74696982E-001, 0.64046097E-001, 0.36900000E+000,-0.12490660E+000,-0.10542076E+000,-0.15883294E+000,-0.17553963E+000, 0.25974602E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.20191990E+001, 0.69709626E-002, 0.12115967E+003, 0.74732684E-001, 0.64017505E-001, 0.36950000E+000,-0.12506669E+000,-0.10557820E+000,-0.15910386E+000,-0.17587195E+000, 0.26013821E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.20206046E+001, 0.69509566E-002, 0.12136166E+003, 0.74768393E-001, 0.63987922E-001, 0.37000000E+000,-0.12522677E+000,-0.10573494E+000,-0.15937485E+000,-0.17620429E+000, 0.26052876E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.20220116E+001, 0.69613028E-002, 0.12156379E+003, 0.74804111E-001, 0.63959075E-001, 0.37050000E+000,-0.12538671E+000,-0.10589126E+000,-0.15964585E+000,-0.17653666E+000, 0.26091955E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.20234198E+001, 0.69629305E-002, 0.12176606E+003, 0.74839837E-001, 0.63930893E-001, 0.37100000E+000,-0.12554661E+000,-0.10604787E+000,-0.15991689E+000,-0.17686906E+000, 0.26131131E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.20248266E+001, 0.69441835E-002, 0.12196848E+003, 0.74875572E-001, 0.63902060E-001, 0.37150000E+000,-0.12570748E+000,-0.10620461E+000,-0.16018796E+000,-0.17720148E+000, 0.26170358E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.20262353E+001, 0.69566846E-002, 0.12217103E+003, 0.74911316E-001, 0.63874174E-001, 0.37200000E+000,-0.12586815E+000,-0.10636162E+000,-0.16045900E+000,-0.17753392E+000, 0.26209687E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.20276450E+001, 0.69547395E-002, 0.12237372E+003, 0.74947070E-001, 0.63846760E-001, 0.37250000E+000,-0.12602875E+000,-0.10651918E+000,-0.16073006E+000,-0.17786639E+000, 0.26249114E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.20290549E+001, 0.69492607E-002, 0.12257656E+003, 0.74982833E-001, 0.63819450E-001, 0.37300000E+000,-0.12618920E+000,-0.10667702E+000,-0.16100115E+000,-0.17819888E+000, 0.26288570E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.20304648E+001, 0.69439386E-002, 0.12277953E+003, 0.75018607E-001, 0.63792141E-001, 0.37350000E+000,-0.12634960E+000,-0.10683498E+000,-0.16127223E+000,-0.17853139E+000, 0.26328034E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.20318744E+001, 0.69366469E-002, 0.12298265E+003, 0.75054390E-001, 0.63764679E-001, 0.37400000E+000,-0.12651018E+000,-0.10699294E+000,-0.16154338E+000,-0.17886393E+000, 0.26367510E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.20332844E+001, 0.69354989E-002, 0.12318591E+003, 0.75090182E-001, 0.63737410E-001, 0.37450000E+000,-0.12667060E+000,-0.10715097E+000,-0.16181458E+000,-0.17919648E+000, 0.26407004E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.20346930E+001, 0.69191616E-002, 0.12338931E+003, 0.75125985E-001, 0.63709475E-001, 0.37500000E+000,-0.12683223E+000,-0.10730899E+000,-0.16208585E+000,-0.17952906E+000, 0.26446559E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.20628654E+001, 0.68301867E-002, 0.12748687E+003, 0.75843997E-001, 0.63156833E-001, 0.38500000E+000,-0.13005651E+000,-0.11049816E+000,-0.16753053E+000,-0.18618262E+000, 0.27242465E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.20910213E+001, 0.67322234E-002, 0.13164075E+003, 0.76565741E-001, 0.62604695E-001, 0.39500000E+000,-0.13327925E+000,-0.11370092E+000,-0.17301759E+000,-0.19284248E+000, 0.28044494E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.21190133E+001, 0.65812290E-002, 0.13585083E+003, 0.77290782E-001, 0.62001784E-001, 0.40500000E+000,-0.13645900E+000,-0.11689894E+000,-0.17855685E+000,-0.19952247E+000, 0.28843904E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.21468471E+001, 0.64475381E-002, 0.14011672E+003, 0.78018200E-001, 0.61378373E-001, 0.41500000E+000,-0.13959116E+000,-0.12007636E+000,-0.18412708E+000,-0.20623180E+000, 0.29640476E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.21745782E+001, 0.63892555E-002, 0.14443813E+003, 0.78747705E-001, 0.60759765E-001, 0.42500000E+000,-0.14270724E+000,-0.12326051E+000,-0.18971391E+000,-0.21296997E+000, 0.30441139E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.22024067E+001, 0.63017395E-002, 0.14881511E+003, 0.79480017E-001, 0.60197907E-001, 0.43500000E+000,-0.14582217E+000,-0.12647823E+000,-0.19526968E+000,-0.21973183E+000, 0.31249982E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.22302639E+001, 0.62552828E-002, 0.15324777E+003, 0.80215569E-001, 0.59650130E-001, 0.44500000E+000,-0.14890970E+000,-0.12970125E+000,-0.20081950E+000,-0.22651559E+000, 0.32059617E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.22581236E+001, 0.61816666E-002, 0.15773616E+003, 0.80954401E-001, 0.59104196E-001, 0.45500000E+000,-0.15199102E+000,-0.13294139E+000,-0.20638410E+000,-0.23332060E+000, 0.32874131E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.22870211E+001, 0.66013824E-002, 0.16228087E+003, 0.81698557E-001, 0.58907533E-001, 0.46500000E+000,-0.15509580E+000,-0.13622551E+000,-0.21164533E+000,-0.24014840E+000, 0.33702256E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.23180901E+001, 0.68360223E-002, 0.16688574E+003, 0.82458523E-001, 0.59172720E-001, 0.47500000E+000,-0.15835633E+000,-0.13969444E+000,-0.21656086E+000,-0.24700431E+000, 0.34578866E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.23500695E+001, 0.68376752E-002, 0.17155382E+003, 0.83236966E-001, 0.59377874E-001, 0.48500000E+000,-0.16175072E+000,-0.14334063E+000,-0.22161301E+000,-0.25390753E+000, 0.35498976E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.23822528E+001, 0.67110109E-002, 0.17628616E+003, 0.84030581E-001, 0.59390221E-001, 0.49500000E+000,-0.16520967E+000,-0.14710174E+000,-0.22688369E+000,-0.26088891E+000, 0.36447423E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.24139139E+001, 0.65060938E-002, 0.18108243E+003, 0.84834118E-001, 0.59104924E-001, 0.50500000E+000,-0.16862253E+000,-0.15086026E+000,-0.23235566E+000,-0.26797644E+000, 0.37391982E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.24449830E+001, 0.62890919E-002, 0.18594146E+003, 0.85642736E-001, 0.58629862E-001, 0.51500000E+000,-0.17199380E+000,-0.15460841E+000,-0.23795685E+000,-0.27518551E+000, 0.38337442E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.24752315E+001, 0.60268342E-002, 0.19086181E+003, 0.86452579E-001, 0.57972111E-001, 0.52500000E+000,-0.17526807E+000,-0.15828524E+000,-0.24363683E+000,-0.28251407E+000, 0.39267631E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.25046546E+001, 0.58008385E-002, 0.19584182E+003, 0.87260595E-001, 0.57193074E-001, 0.53500000E+000,-0.17841141E+000,-0.16186677E+000,-0.24935829E+000,-0.28994538E+000, 0.40177492E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.25333660E+001, 0.56099452E-002, 0.20087994E+003, 0.88064990E-001, 0.56358028E-001, 0.54500000E+000,-0.18142688E+000,-0.16532600E+000,-0.25506740E+000,-0.29745241E+000, 0.41063072E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.25613685E+001, 0.54024541E-002, 0.20597481E+003, 0.88864809E-001, 0.55471574E-001, 0.55500000E+000,-0.18437474E+000,-0.16873750E+000,-0.26077823E+000,-0.30499724E+000, 0.41935928E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.25888834E+001, 0.53122370E-002, 0.21112509E+003, 0.89659316E-001, 0.54613894E-001, 0.56500000E+000,-0.18722100E+000,-0.17207755E+000,-0.26648784E+000,-0.31255039E+000, 0.42795068E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.26158584E+001, 0.51713232E-002, 0.21632984E+003, 0.90448774E-001, 0.53742650E-001, 0.57500000E+000,-0.19012311E+000,-0.17548735E+000,-0.27222044E+000,-0.32009052E+000, 0.43666407E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.26428062E+001, 0.50995859E-002, 0.22158855E+003, 0.91234657E-001, 0.52985063E-001, 0.58500000E+000,-0.19284174E+000,-0.17874396E+000,-0.27795675E+000,-0.32761941E+000, 0.44514692E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.26692692E+001, 0.46663132E-002, 0.22690086E+003, 0.92017513E-001, 0.52166206E-001, 0.59500000E+000,-0.19566186E+000,-0.18206258E+000,-0.28370383E+000,-0.33512277E+000, 0.45371724E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.26951560E+001, 0.48454357E-002, 0.23226526E+003, 0.92794534E-001, 0.51334681E-001, 0.60500000E+000,-0.19848707E+000,-0.18544362E+000,-0.28951669E+000,-0.34259481E+000, 0.46237688E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.27214407E+001, 0.48654803E-002, 0.23768180E+003, 0.93569098E-001, 0.50708006E-001, 0.61500000E+000,-0.20108407E+000,-0.18867870E+000,-0.29532041E+000,-0.35002780E+000, 0.47081898E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.27477177E+001, 0.47927170E-002, 0.24315097E+003, 0.94343503E-001, 0.50097998E-001, 0.62500000E+000,-0.20372152E+000,-0.19190650E+000,-0.30113840E+000,-0.35740240E+000, 0.47926681E+000, 0.00000000E+000, 0.00000000E+000,
